Position_X,Position_Y,Time (s),Vinkel,Vinkel_hastighet
961,502,269.3687906265259,-4.87598621246216,-5.8272870872391795
962,502,269.43626594543457,-4.741168352199039,1.9980322056062996
966,502,269.5016887187958,-4.201385161604516,8.25069257786311
974,503,269.5678448677063,-3.112308609205404,16.4622120594128
984,503,269.6329779624939,-1.760309130579218,20.757488693499443
995,502,269.6975529193878,-0.2715419456851591,23.05486920168911
1006,501,269.7619106769562,1.224663857006242,23.24825878375524
1015,500,269.82982778549194,2.454031674527033,18.10100347357072
1021,499,269.89557671546936,3.2782763795364307,12.53624515703151
1024,498,269.9690046310425,3.695789289510017,5.686024269037344
1023,499,270.0361158847809,3.5507939103384354,-2.1605225814550715
1017,499,270.10205578804016,2.7328078506096993,-12.405023654833014
1009,501,270.16867685317993,1.6326917917743615,-16.513036177480835
998,502,270.2355377674103,0.1357717352334394,-22.3885669792637
987,502,270.2993507385254,-1.3574658445306005,-23.400220263532105
977,503,270.3685419559479,-2.7070043183998442,-19.504476494883566
968,503,270.4343078136444,-3.9219425063723063,-18.473691829256058
963,502,270.4985599517822,-4.606297850641819,-10.651090595640678
961,502,270.567862033844,-4.87598621246216,-3.89149003604211
963,502,270.6387929916382,-4.606297850641819,3.80212491424208
968,503,270.7029848098755,-3.9219425063723063,10.661099234478508
977,503,270.76617980003357,-2.7070043183998442,19.22522948311753
987,503,270.83409094810486,-1.3542579019389351,19.919357202456315
998,502,270.898818731308,0.1357717352334394,23.019939250761134
1008,501,270.9658670425415,1.4966988397588137,20.29770891298728
1017,500,271.0332386493683,2.726310993906212,18.251192335501646
1022,498,271.10199666023254,3.422703873045322,10.128170818000108
1024,498,271.1684138774872,3.695789289510017,4.111666037101578
1022,499,271.2352497577667,3.4145544793698224,-4.207841790426491
1015,500,271.3016138076782,2.454031674527033,-14.473541113354473
1007,501,271.3659908771515,1.360689018181487,-16.983417625115266
996,502,271.43716192245483,-0.1357717352334394,-21.026257897951645
985,503,271.4991497993469,-1.6249763575246918,-24.024126925393812
975,503,271.56460189819336,-2.9772398108208655,-20.660352794321685
967,503,271.6324248313904,-4.05673786129487,-15.916416462527927
963,502,271.69810676574707,-4.606297850641819,-8.36698849888513
962,502,271.7623038291931,-4.741168352199039,-2.1008827244967883
964,503,271.83190083503723,-4.460848258516627,4.02776082508886
970,503,271.8952257633209,-3.6522227803063854,12.769465361060563
979,503,271.96155071258545,-2.436648246810141,18.327560698887552
990,503,272.029709815979,-0.9480705705404034,21.839748502479594
1001,502,272.0984468460083,0.5430716937241347,21.69343458146196
1011,501,272.16513776779175,1.9046209730633368,20.415811371753144
1018,499,272.23024892807007,2.8692253402937338,14.814731654406959
1023,499,272.29913091659546,3.5507939103384354,9.894728428077658
1023,499,272.361763715744,3.5507939103384354,0.0
1020,499,272.4343297481537,3.141961136936136,-5.6339413886410945
1013,500,272.49844193458557,2.1816414035515512,-14.978739407130735
1004,501,272.5667588710785,0.9525736408006508,-17.990674433685644
993,503,272.63505387306213,-0.5417879129121307,-21.880979724851578
982,503,272.70069670677185,-2.0309142368530164,-22.685283979756917
973,503,272.76212787628174,-3.2473427903228713,-19.801487798047926
966,503,272.83501172065735,-4.191488249374145,-12.954111670970253
962,503,272.90269899368286,-4.730010832029402,-7.956038980212378
962,502,272.9676048755646,-4.741168352199039,-0.17190306712064635
966,503,273.0291678905487,-4.191488249374145,8.928739162085959
973,503,273.1003909111023,-3.2473427903228713,13.25618390953933
982,503,273.1676788330078,-2.0309142368530164,18.077962864983476
992,503,273.2351670265198,-0.6772235375536362,20.058185422601753
1003,502,273.29961585998535,0.8145770497594329,23.147053361483714
1013,500,273.3658037185669,2.1816414035515512,20.654307044968146
1020,499,273.43331480026245,3.141961136936136,14.224623710151423
1023,499,273.5021958351135,3.5507939103384354,5.935345981462466
1023,499,273.56820368766785,3.5507939103384354,0.0
1018,499,273.63407373428345,2.8692253402937338,-10.34716999704202
1011,501,273.701388835907,1.9046209730633368,-14.32968745445889
1001,502,273.76549077033997,0.5430716937241347,-21.24037739863623
990,503,273.83430886268616,-0.9480705705404034,-21.667881416463914
980,503,273.90277791023254,-2.30142873199506,-19.765984922424657
971,503,273.9684889316559,-3.517301358413354,-18.50332866666457
965,503,274.03330159187317,-4.326192203222484,-12.48044505652622
962,503,274.0996057987213,-4.730010832029402,-6.090392269253401
962,503,274.16735076904297,-4.730010832029402,0.0
967,503,274.23408579826355,-4.05673786129487,10.088749171130873
975,503,274.3007969856262,-2.9772398108208655,16.18166447263764
984,503,274.36789083480835,-1.760309130579218,18.13773833333427
995,502,274.4292507171631,-0.2715419456851591,24.262875477614763
1006,501,274.4954209327698,1.224663857006242,22.611469359337296
1015,500,274.5670757293701,2.454031674527033,17.156811209410744
1021,499,274.6349468231201,3.2782763795364307,12.144267308339904
1023,499,274.70110988616943,3.5507939103384354,4.118877183767572
1022,499,274.7636938095093,3.4145544793698224,-2.1769078015260326
1017,500,274.83491373062134,2.726310993906212,-9.6636372902
1009,501,274.8989429473877,1.6326917917743615,-17.08000280750686
998,502,274.9667007923126,0.1357717352334394,-22.092202876278836
988,503,275.03531980514526,-1.2188752351310335,-19.74156890989368
977,503,275.09998083114624,-2.7070043183998442,-23.014312875987088
969,503,275.166198015213,-3.7871036549646857,-16.311465849645383
964,503,275.2291986942291,-4.460848258516627,-10.694243523623326
962,502,275.30044388771057,-4.741168352199039,-3.9345825308961606
964,502,275.36748790740967,-4.471376172448771,4.024105072475284
969,503,275.43666887283325,-3.7871036549646857,9.891051870906892
977,503,275.50071573257446,-2.7070043183998442,16.864204442327278
987,503,275.56623792648315,-1.3542579019389351,20.6456215178941
998,502,275.6334798336029,0.1357717352334394,22.159241178552293
1008,501,275.6995940208435,1.4966988397588137,20.584494211094707
1016,500,275.7670907974243,2.5901859677828893,16.200582952504373
1022,499,275.8349766731262,3.4145544793698224,12.143446675223611
1023,498,275.90024399757385,3.5592668212832055,2.2172249764810736
1021,499,275.96800780296326,3.2782763795364307,-4.146615440677585
1015,500,276.0327208042145,2.454031674527033,-12.736925951086988
1006,501,276.0991449356079,1.224663857006242,-18.507849357324666
996,502,276.16507601737976,-0.1357717352334394,-20.634207048920622
